63000118,8.25,8.50,,,8.08,7.50,4.40,7.00,,7.40,
63000119,8.75,8.50,,,8.67,8.75,3.40,8.25,,6.20,
63000120,,,,,,6.50,,6.00,,1.60,
63000121,7.50,9.00,,,8.00,7.50,4.40,8.50,,7.60,
63000122,4.50,6.75,,,5.25,4.50,2.00,5.75,,4.40,
63000123,7.25,8.50,,,6.92,5.00,4.60,7.25,,7.40,
63000124,8.25,8.25,,,7.75,6.75,6.00,7.75,,8.60,
63000125,6.75,7.50,,,5.92,3.50,2.20,6.75,,6.20,
63000126,6.75,8.50,,,7.42,7.00,3.80,6.75,,4.00,
63000127,,,8.00,,,,5.40,,,8.80,
63000128,,,8.50,7.67,,,5.00,6.00,8.75,9.20,5.75
63000129,,,7.75,7.08,,,3.80,6.50,6.25,8.40,7.25
63000130,6.50,6.75,,,6.33,5.75,2.40,6.00,,5.80,
63000131,,,8.00,6.75,,,3.60,6.50,3.75,8.40,8.50
63000132,5.00,4.50,,,4.42,3.75,2.80,4.50,,4.40,
63000133,6.25,6.75,,,5.92,4.75,3.40,4.50,,3.40,
63000134,,,5.50,6.25,,,7.20,6.50,5.75,9.40,7.50
63000135,7.25,,,,,6.75,,5.75,,2.80,
63000136,,,,,,7.00,,5.50,,6.40,
63000137,5.50,8.25,,,6.92,7.00,4.40,6.25,,5.80,
63000138,,,6.75,6.33,,,3.40,5.75,4.75,8.20,7.50
63000139,,,6.75,7.17,,,9.00,7.00,5.75,8.60,9.00
63000140,6.75,9.00,,,6.25,3.00,3.60,3.50,,7.40,
63000141,,,,,,8.25,,7.50,,9.20,
63000142,5.75,8.25,,,6.92,6.75,3.20,6.50,,5.80,
63000143,8.75,9.50,,,8.42,7.00,5.40,7.50,,6.80,
63000144,6.75,7.50,,,6.17,4.25,2.20,6.50,,7.20,
63000145,,,6.50,5.75,,,3.00,7.00,3.00,7.80,7.75
63000146,,,7.25,6.42,,,3.40,6.00,4.50,8.40,7.50
63000147,7.50,8.25,,,7.50,6.75,7.80,7.50,,8.20,
63000148,7.75,7.75,,,7.50,7.00,4.80,8.00,,7.00,
63000149,,,8.00,6.67,,,4.20,6.50,5.00,8.00,7.00
63000150,5.75,7.25,,,5.33,3.00,2.40,6.50,,4.80,
63000151,7.75,9.00,,,7.50,5.75,3.80,7.00,,4.60,
63000152,,,8.25,7.00,,,3.60,5.50,5.75,8.20,7.00
63000153,7.75,9.25,,,7.50,5.50,7.60,7.50,,7.40,
63000154,,,7.25,6.25,,,6.40,6.50,8.00,7.80,3.50
63000155,,,5.00,6.42,,,1.00,5.50,7.00,7.80,7.25
63000156,,,5.75,5.75,,,7.40,5.50,5.25,8.80,6.25
63000157,5.75,7.50,,,6.00,4.75,2.00,6.50,,4.00,
63000158,,,,,,4.50,,4.50,,4.00,
63000159,,,,,,8.50,,7.00,,5.60,
63000160,8.50,9.25,,,8.00,6.25,8.20,7.50,,7.60,
63000161,,,,,,3.75,,5.00,,2.60,
63000163,,,7.50,5.92,,,2.40,3.75,3.75,8.20,6.50
63000164,,,,,,7.00,,5.25,,7.80,
63000165,,,5.75,5.83,,,3.40,6.50,4.25,7.20,7.50
63000166,,,,,,4.00,,6.75,,2.00,
63000167,,,,,,8.75,,6.75,,7.40,
63000168,7.00,7.75,,,7.00,6.25,2.80,6.25,,5.00,
63000169,6.00,6.00,,,5.67,5.00,2.40,6.25,,6.40,
63000170,7.75,8.25,,,7.50,6.50,4.20,6.00,,6.40,
63000171,,,6.50,5.42,,,3.40,5.75,5.00,7.00,4.75
63000172,,,4.00,4.92,,,3.80,6.50,4.50,7.20,6.25
63000173,8.00,6.75,,,6.42,4.50,5.40,5.25,,7.40,
63000174,,,9.50,5.92,,,7.40,5.50,4.00,8.40,4.25
63000175,,,4.50,5.17,,,6.80,4.75,3.50,8.40,7.50
63000176,5.75,7.25,,,6.42,6.25,7.00,5.25,,7.20,
63000177,7.25,,,,,7.50,,5.00,,7.40,
63000178,,,6.25,6.25,,,5.00,5.50,5.75,7.60,6.75
63000179,,,,,,4.50,,6.00,,4.00,
63000180,8.00,8.25,,,7.42,6.00,2.60,5.25,,5.40,
63000181,,,9.25,8.92,,,3.00,6.00,9.50,9.20,8.00
63000182,,,4.25,4.92,,,2.80,6.00,2.25,8.40,8.25
63000183,7.00,,,,,3.75,,6.00,,6.00,
63000184,,,8.50,,,,,,,8.00,7.75
63000185,,,6.50,5.67,,,3.40,6.50,5.25,6.60,5.25
63000186,,,6.25,5.83,,,2.80,4.75,6.25,5.80,5.00
63000187,6.50,5.75,,,5.42,4.00,2.80,5.25,,6.00,
63000188,,,,,,,5.40,,,6.80,6.00
63000189,5.25,5.75,,,4.67,3.00,2.80,5.75,,5.80,
63000190,,,,,,4.25,,5.75,,3.60,
63000191,5.75,,,,,4.75,,4.50,,,
63000192,6.75,7.25,,,6.00,4.00,3.20,6.50,,5.40,
63000193,,,8.25,6.33,,,9.40,7.50,5.00,9.00,5.75
63000194,2.75,5.25,,,3.67,3.00,2.60,4.50,,4.40,
63000195,,,,,,9.00,,7.25,,5.40,
63000196,,,,,,6.50,,5.50,,3.20,
63000197,6.75,8.75,,,7.42,6.75,5.00,4.50,,5.80,
63000198,8.25,7.75,,,7.58,6.75,2.80,4.25,,6.60,
63000199,8.25,,,,,9.75,,7.75,,,
63000200,,,8.25,6.83,,,3.80,6.00,7.50,9.60,4.75
63000201,,,6.75,6.42,,,3.80,5.25,6.75,8.00,5.75
63000202,6.75,,,,,5.50,,6.75,,4.20,
63000203,,,3.25,,,,,,,4.20,3.25
63000204,,,8.25,6.83,,,2.60,6.50,4.50,7.00,7.75
63000205,7.50,7.75,,,6.92,5.50,5.80,7.75,,6.60,
63000206,7.50,7.75,,,7.17,6.25,2.40,6.00,,4.40,
63000207,,,7.50,7.08,,,4.20,7.00,6.75,7.80,7.00
63000208,7.50,7.25,,,6.33,4.25,2.60,5.50,,4.60,
63000209,7.25,8.25,,,7.67,7.50,3.80,5.50,,8.20,
63000210,,,6.25,6.33,,,4.20,6.00,5.00,7.40,7.75
63000211,,,4.75,5.08,,,3.00,5.00,5.25,6.20,5.25
63000212,4.50,,,,,4.00,,6.00,,2.40,
63000213,,,,,,3.50,,6.00,,2.20,
63000214,9.00,7.75,,,7.50,5.75,7.60,6.50,,8.40,
63000215,,,,,,4.25,,4.50,,4.80,
63000216,8.00,8.75,,,8.33,8.25,5.20,6.50,,7.60,
63000217,6.75,8.00,,,6.42,4.50,5.60,6.50,,7.80,
63000218,6.75,8.50,,,6.75,5.00,2.80,6.00,,5.40,
63000219,,,7.25,,,,,,7.00,8.60,
63000220,8.25,7.50,,,7.67,7.25,6.20,6.50,,8.00,
63000221,,,5.50,4.58,,,3.80,7.00,3.50,8.40,4.75
63000222,,,8.25,7.50,,,4.60,7.50,5.75,9.00,8.50
63000223,,,8.50,6.83,,,6.60,5.00,4.00,8.20,8.00
63000224,,,7.00,6.42,,,4.60,7.50,6.00,7.80,6.25
63000225,7.25,8.25,,,7.42,6.75,3.00,5.50,,4.00,
63000226,6.75,7.50,,,6.50,5.25,4.00,5.75,,5.80,
63000227,5.25,7.25,,,5.50,4.00,2.40,6.50,,4.20,
63000228,,,7.75,6.75,,,2.80,5.00,5.25,8.20,7.25
63000229,7.25,,,,,5.00,,7.25,,4.20,
63000230,7.75,8.25,,,6.83,4.50,5.00,8.00,,7.60,
63000231,,,5.25,5.17,,,4.40,6.75,6.00,6.40,4.25
63000232,7.50,7.50,,,6.17,3.50,5.60,6.75,,7.20,
63000233,7.75,8.00,,,7.42,6.50,3.00,4.25,,4.00,
63000234,,,6.25,6.92,,,7.80,8.25,7.25,9.20,7.25
63000235,,,7.75,7.42,,,8.00,7.75,7.00,9.00,7.50
63000236,6.00,,,,,3.25,,7.00,,2.40,
63000237,5.75,5.75,,,5.08,3.75,4.20,6.25,,6.00,
63000238,,,3.50,5.33,,,6.00,7.00,4.75,8.40,7.75
63000239,8.25,,,,,5.75,,6.50,,6.20,
63000240,7.00,7.50,,,6.17,4.00,3.20,6.25,,5.80,
63000241,7.00,7.25,,,6.08,4.00,8.80,7.75,,8.80,
63000242,7.75,8.00,,,7.50,6.75,2.60,5.75,,4.20,
63000243,6.75,6.75,,,6.83,7.00,5.80,6.50,,3.60,
63000244,,,8.50,7.67,,,5.40,6.00,7.50,8.80,7.00
63000245,7.50,7.00,,,6.83,6.00,3.40,5.50,,5.00,
63000246,8.00,8.75,,,7.67,6.25,4.20,6.50,,5.80,
63000247,7.75,9.00,,,7.92,7.00,6.00,7.50,,8.20,
63000248,,,,,,8.75,,5.50,,7.80,
63000249,,,4.50,5.42,,,2.40,6.00,6.25,6.40,5.50
63000250,6.50,,,,,4.00,,4.00,,2.60,
63000251,,,5.25,5.58,,,5.80,5.50,4.50,7.60,7.00
63000252,,,,,,6.50,,5.25,,3.00,
63000253,6.50,7.75,,,6.42,5.00,3.20,3.75,,4.60,
63000254,4.75,,,,,4.50,,5.00,,5.20,
63000255,7.00,7.50,,,6.33,4.50,3.00,4.75,,5.40,
63000256,,,,,,9.25,,6.00,,7.40,
63000257,6.50,6.00,,,5.08,2.75,2.60,5.25,,5.20,
63000258,7.75,,,,,5.25,,5.25,,4.60,
63000259,,,6.75,6.08,,,5.60,8.00,6.75,8.80,4.75
63000260,7.25,8.75,,,7.00,5.00,3.00,5.25,,5.20,
63000261,7.00,7.25,,,6.67,5.75,3.60,5.50,,7.00,
63000262,,,8.00,6.33,,,5.60,6.25,4.75,9.60,6.25
63000263,7.50,8.75,,,7.25,5.50,3.60,6.00,,6.60,
63000264,7.75,8.25,,,7.25,5.75,4.80,5.50,,5.80,
63000265,8.25,8.00,,,6.92,4.50,4.20,7.00,,8.00,
63000266,8.00,7.50,,,6.33,3.50,2.80,7.00,,4.00,
63000267,8.75,8.75,,,7.83,6.00,5.60,6.75,,8.00,
63000268,,,,,,7.75,,4.50,,6.00,
63000269,7.00,7.25,,,6.25,4.50,4.40,5.75,,8.80,
63000270,7.50,7.50,,,6.92,5.75,3.80,6.00,,6.60,
63000271,,,7.00,7.00,,,2.60,6.75,6.75,7.80,7.25
63000272,6.00,8.00,,,6.17,4.50,4.20,7.25,,6.60,
63000273,5.50,6.25,,,5.33,4.25,3.00,6.00,,5.00,
63000274,7.25,8.50,,,7.83,7.75,2.60,7.25,,4.40,
63000275,,,4.00,4.08,,,5.40,6.00,4.25,7.00,4.00
63000276,,,8.00,6.58,,,4.40,5.25,4.00,8.40,7.75
63000277,7.25,8.25,,,7.17,6.00,2.20,5.50,,6.00,
63000278,7.00,8.00,,,7.00,6.00,5.60,9.00,,7.00,
63000279,,,5.00,5.75,,,3.20,5.50,6.50,5.00,5.75
63000280,6.00,6.75,,,6.08,5.50,3.20,5.50,,6.40,
63000281,7.75,7.00,,,6.50,4.75,2.20,5.75,,4.20,
63000282,6.25,5.75,,,4.92,2.75,3.20,4.75,,3.80,
63000283,8.25,8.25,,,8.58,9.25,5.80,8.00,,7.00,
63000284,,,6.50,5.83,,,2.80,4.50,4.75,7.80,6.25
63000285,7.50,8.25,,,7.67,7.25,4.40,7.75,,6.40,
63000286,6.75,7.00,,,6.17,4.75,4.60,7.75,,7.80,
63000287,7.50,8.25,,,8.00,8.25,7.00,8.50,,4.60,
63000288,8.50,8.00,,,8.67,9.50,4.80,7.50,,6.60,
63000289,5.00,,,,,5.50,,4.50,,2.80,
63000290,,,8.00,6.58,,,3.00,6.00,7.00,6.00,4.75
63000291,7.50,8.25,,,6.92,5.00,8.00,8.00,,7.60,
63000292,,,7.50,5.50,,,6.60,6.50,2.75,8.80,6.25
63000293,6.00,6.50,,,6.42,6.75,4.00,6.00,,6.00,
63000294,4.50,6.25,,,4.67,3.25,2.20,5.75,,5.80,
63000295,6.50,6.50,,,5.92,4.75,4.20,5.50,,5.00,
63000296,6.25,7.75,,,6.00,4.00,2.40,6.50,,6.20,
63000297,,,5.75,5.25,,,3.40,7.00,6.50,7.80,3.50
63000298,3.50,7.75,,,5.17,4.25,3.80,6.25,,6.00,
63000299,,,7.25,7.08,,,4.00,5.50,6.25,8.20,7.75
63000300,,,,,,3.50,,4.00,,5.20,
63000301,,,5.50,5.50,,,3.40,4.50,4.75,6.80,6.25
63000302,7.50,8.25,,,8.00,8.25,3.60,6.00,,6.00,
63000303,6.00,7.50,,,6.25,5.25,3.80,5.25,,6.60,
63000304,6.50,6.50,,,5.58,3.75,3.60,5.00,,4.80,
63000305,,,8.50,6.75,,,3.00,7.00,4.00,8.20,7.75
63000307,,,,,,8.25,,7.00,,8.20,
63000308,,,,,,,6.00,7.00,,6.60,
63000309,,,4.75,4.58,,,5.40,6.00,4.25,8.00,4.75
63000310,,,,,,8.25,,7.75,,6.00,
63000311,7.50,6.75,,,6.83,6.25,6.80,8.00,,7.20,
63000312,,,6.50,6.33,,,2.20,5.25,9.00,7.80,3.50
63000313,,,7.25,6.92,,,7.60,7.50,6.75,8.80,6.75
63000314,7.50,8.75,,,7.33,5.75,2.60,6.00,,7.00,
63000315,6.50,7.50,,,6.25,4.75,3.40,4.25,,5.20,
63000316,,,6.00,5.50,,,8.60,5.00,4.50,7.80,6.00
63000317,,,7.50,5.33,,,3.20,5.00,3.75,6.80,4.75
63000318,6.75,6.50,,,6.00,4.75,3.00,5.25,,3.80,
63000319,,,6.25,6.83,,,7.00,5.50,6.75,6.20,7.50
63000320,6.25,8.00,,,6.42,5.00,4.80,5.75,,4.00,
63000321,6.75,6.75,,,5.67,3.50,3.40,5.75,,3.80,
63000322,5.25,7.00,,,5.58,4.50,2.80,5.75,,6.20,
63000323,8.00,8.25,,,7.92,7.50,2.60,6.50,,6.60,
63000324,7.75,7.50,,,7.33,6.75,8.60,9.00,,8.20,
63000325,8.00,7.25,,,6.83,5.25,2.60,6.50,,5.80,
63000326,7.50,8.25,,,7.83,7.75,4.80,7.25,,6.80,
63000327,7.75,8.50,,,7.17,5.25,6.40,6.50,,5.20,
63000328,6.75,8.00,,,7.00,6.25,3.60,7.00,,5.80,
63000329,7.75,8.25,,,7.58,6.75,1.40,6.50,,5.20,
63000330,,,8.00,6.58,,,4.20,6.50,6.25,8.00,5.50
63000331,6.50,8.25,,,6.25,4.00,5.00,8.00,,6.60,
63000332,7.75,8.00,,,7.17,5.75,7.40,8.50,,7.60,
63000333,6.75,6.00,,,5.67,4.25,3.20,6.00,,5.00,
63000334,,,7.00,5.92,,,4.00,7.00,4.50,7.40,6.25
63000335,,,3.75,4.08,,,3.60,8.00,2.75,6.40,5.75
63000336,,,,,,7.75,,6.25,,5.60,
63000337,,,,,,9.25,,6.00,,6.60,
63000338,5.75,7.00,,,5.92,5.00,2.40,4.00,,4.20,
63000339,6.25,7.25,,,5.33,2.50,4.00,6.50,,4.20,
63000340,,,,,,4.25,,3.25,,2.60,
63000341,,,4.00,5.17,,,4.00,6.00,5.25,7.80,6.25
63000342,,,,,,4.25,,4.50,,3.20,
63000343,5.75,6.50,,,5.42,4.00,2.40,5.00,,5.00,
63000344,,,5.50,6.17,,,3.20,5.25,4.75,8.00,8.25
63000345,,,5.00,6.25,,,9.20,6.25,5.25,8.80,8.50
63000346,4.25,6.25,,,5.08,4.75,3.20,5.75,,5.20,
63000347,5.75,6.25,,,5.17,3.50,1.60,5.50,,4.20,
63000348,6.50,8.25,,,6.92,6.00,3.60,8.00,,7.00,
63000349,7.75,8.00,,,8.00,8.25,3.40,6.00,,8.00,
63000350,4.50,5.75,,,4.83,4.25,3.80,4.00,,3.80,
63000351,8.25,8.50,,,8.08,7.50,4.40,5.00,,7.20,
63000352,7.00,9.50,,,6.92,4.25,7.80,8.00,,8.60,
63000353,6.25,6.75,,,5.67,4.00,2.20,6.50,,4.20,
63000354,4.25,,,,,3.75,2.80,3.50,,2.80,
63000355,8.00,9.50,,,7.92,6.25,4.60,7.00,,6.60,
63000356,6.00,,,,,4.00,,6.00,,4.40,
63000357,,,8.00,7.67,,,5.20,6.25,9.00,9.00,6.00
63000358,7.00,9.50,,,7.58,6.25,4.40,7.25,,7.40,
63000359,7.25,8.25,,,7.33,6.50,2.60,6.25,,7.40,
63000360,7.00,8.00,,,6.83,5.50,2.60,5.00,,2.80,
63000361,,,7.75,,,,,,,8.60,6.75
63000362,,,,,,5.25,,5.25,,4.80,
63000363,8.50,8.00,,,8.58,9.25,3.00,7.50,,4.60,
63000364,6.00,7.75,,,6.08,4.50,3.20,5.25,,5.20,
63000365,5.75,,,,,4.25,,5.25,,4.60,
63000366,,,,,,8.75,,7.25,,8.80,
63000367,,,,,,5.50,,5.25,,3.40,
63000368,7.00,7.75,,,7.00,6.25,1.60,4.50,,4.80,
63000369,,,,,,3.25,,6.00,,3.40,
63000370,,,,,,9.25,,8.00,,8.60,
63000371,,,,,,7.50,2.40,6.25,,4.00,
63000372,,,,,,6.25,,6.50,,6.40,
63000373,6.50,8.50,,,6.67,5.00,3.60,5.75,,6.60,
63000374,7.00,7.75,,,6.08,3.50,4.20,4.50,,3.40,
63000375,8.00,8.25,,,7.42,6.00,4.00,5.00,,6.20,
63000376,,,,,,6.00,,4.25,,5.00,
63000377,,,,,,9.00,,5.00,,8.00,
63000378,,,,,,6.75,,6.50,,5.80,
63000379,,,,,,5.25,,6.00,,4.20,
63000380,5.75,7.50,,,6.00,4.75,5.80,5.75,,3.20,
63000381,8.00,8.25,,,6.92,4.50,5.00,6.75,,7.40,
63000382,5.25,,,,,3.50,,5.00,,2.20,
63000383,5.75,8.50,,,6.17,4.25,4.20,5.25,,4.20,
63000384,6.75,6.25,,,6.00,5.00,2.00,4.25,,3.40,
63000385,6.75,8.50,,,7.25,6.50,3.20,6.50,,5.80,
63000386,5.75,,,,,4.00,,4.75,,4.20,
63000387,6.75,,,,,5.75,,4.00,,,
63000388,7.50,8.25,,,7.17,5.75,3.80,5.00,,5.80,
63000389,6.50,8.25,,,6.17,3.75,2.00,6.00,,5.00,
63000390,,,,,,4.50,,6.50,,4.00,
63000391,,,,,,4.75,,5.25,,4.20,
63000392,,,,,,6.50,,4.75,,2.80,
63000393,,,,,,10.00,,8.50,,9.00,
63000394,2.75,,,,,2.50,,4.75,,2.20,
63000395,,,,,,9.00,,6.25,,2.60,
63000396,5.00,,,,,3.75,,2.50,,2.00,
63000397,5.75,,,,,2.75,,3.25,,3.00,
63000398,3.50,,,,,3.25,,3.25,,1.80,
63000399,,,6.50,,,,,,5.75,8.00,
63000400,4.50,7.50,,,5.50,4.50,3.40,4.25,,4.40,
63000401,,,,,,8.25,,7.50,,7.80,
63000402,4.25,5.75,,,4.83,4.50,2.80,6.25,,3.00,
63000403,,,7.00,,,,,,8.00,8.20,
63000404,,,,,,4.50,,5.50,,3.20,
63000405,,,,,,3.00,,3.50,,3.40,
63000406,,,,,,6.75,,7.00,,6.80,
63000407,,,,,,3.75,,3.50,,6.00,
63000408,,,,,,6.25,,6.75,,5.80,
63000409,2.00,,,,,3.25,,1.75,,2.00,
63000410,,,,,,8.50,,7.50,,5.80,
63000411,,,,,,7.25,,6.75,,4.60,
63000412,7.25,,,,,5.50,,5.00,,1.20,
63000413,5.00,,,,,5.00,,3.50,,4.00,
63000414,5.00,,,,,4.25,,5.25,,3.60,
63000415,,,2.75,,,,,,,2.80,2.25
63000416,5.75,,,,,4.25,,5.75,,2.60,
63000417,,,,,,6.00,,7.00,,4.20,
63000418,,,,,,7.75,,5.00,,6.60,
63000419,,,,,,8.25,,4.25,,2.80,
63000420,7.50,,,,,5.75,,6.25,,3.80,
63000421,,,,,,8.75,,6.00,,8.20,
63000422,,,,,,4.00,,6.00,,4.80,
63000423,,,,,,7.50,,5.50,,7.80,
63000424,,,,,,6.75,,4.50,,2.20,
63000425,,,,,,3.50,,4.50,,2.60,
63000426,6.50,,,,,5.00,,5.25,,4.40,
63000427,4.75,,,,,3.75,,3.75,,3.60,
63000428,5.50,,,,,3.50,,5.50,,4.80,
63000429,7.00,,,,,4.00,,6.25,,6.00,
63000430,,,,,,5.00,,5.25,,3.60,
