25000049,7.50,9.25,,,7.83,6.75,9.00,8.75,,9.00,
25000050,8.75,9.25,,,8.50,7.50,3.60,8.00,,8.60,
25000051,,,5.25,6.00,,,9.00,7.75,5.75,9.20,7.00
25000052,,,9.00,7.58,,,8.00,7.75,8.00,9.20,5.75
25000054,8.00,9.00,,,8.08,7.25,9.00,7.25,,9.60,
25000055,,,8.75,7.75,,,5.40,6.75,8.50,9.00,6.00
25000056,,,8.75,7.58,,,6.80,7.00,5.25,8.00,8.75
25000057,7.25,8.50,,,6.92,5.00,8.20,8.00,,9.00,
25000058,7.25,9.25,,,8.33,8.50,9.20,8.50,,8.80,
25000059,7.00,9.50,,,7.67,6.50,8.00,8.50,,9.00,
25000060,8.00,9.25,,,8.08,7.00,9.00,8.75,,8.80,
25000061,8.75,9.50,,,9.17,9.25,8.80,9.00,,9.00,
25000062,,,4.25,5.75,,,8.80,8.00,4.75,9.60,8.25
25000063,7.25,9.75,,,7.50,5.50,9.80,8.00,,8.60,
25000064,,,8.50,7.42,,,6.20,8.25,8.75,9.00,5.00
25000065,,,9.00,8.17,,,7.80,8.25,8.25,9.40,7.25
25000066,,,8.00,7.00,,,8.00,8.00,5.50,8.80,7.50
25000067,,,7.75,7.58,,,8.80,8.75,6.50,9.00,8.50
25000068,,,8.75,7.67,,,7.80,7.75,9.00,9.40,5.25
25000069,,,8.75,7.83,,,6.40,6.75,6.00,8.80,8.75
25000070,,,6.50,6.67,,,7.60,8.00,5.00,8.80,8.50
25000071,,,3.25,5.33,,,7.20,7.50,4.00,8.60,8.75
25000072,,,8.50,7.17,,,6.40,7.75,8.75,9.00,4.25
25000073,,,6.50,7.58,,,6.80,6.00,8.00,8.80,8.25
25000074,,,7.25,6.75,,,5.60,8.25,6.00,7.80,7.00
25000075,,,7.50,7.67,,,9.20,7.50,6.25,9.60,9.25
25000076,,,8.50,7.75,,,7.20,6.75,6.50,8.80,8.25
25000077,,,5.25,6.00,,,8.20,7.50,4.50,9.40,8.25
25000078,,,8.75,7.50,,,5.80,7.25,9.75,9.00,4.00
25000079,8.25,8.75,,,8.25,7.75,9.40,7.50,,6.20,
25000080,8.50,9.50,,,8.58,7.75,9.40,8.00,,8.40,
25000081,8.50,9.75,,,8.00,5.75,9.40,7.25,,8.60,
25000082,9.00,9.75,,,9.33,9.25,5.20,8.25,,7.40,
25000083,,,4.00,5.83,,,7.40,7.00,5.50,9.80,8.00
25000084,,,6.75,6.92,,,9.20,7.00,5.50,9.80,8.50
25000085,,,8.25,6.67,,,3.80,6.50,4.00,9.80,7.75
25000086,7.75,9.25,,,7.58,5.75,9.80,8.00,,9.20,
25000087,,,7.00,7.33,,,8.40,7.00,6.25,9.80,8.75
25000088,,,5.25,6.50,,,8.40,7.00,5.25,9.00,9.00
25000089,,,8.75,7.92,,,5.40,7.25,6.25,9.60,8.75
25000090,,,8.50,7.83,,,4.80,7.00,7.00,9.00,8.00
25000091,,,6.25,7.33,,,8.00,7.75,7.00,9.60,8.75
25000092,,,9.00,8.58,,,3.60,7.50,9.75,9.00,7.00
25000093,6.00,8.75,,,7.00,6.25,9.60,7.75,,8.60,
25000094,7.00,10.00,,,8.00,7.00,9.20,8.00,,9.00,
25000095,7.50,9.00,,,8.33,8.50,9.60,7.25,,8.80,
25000096,,,9.75,8.17,,,6.20,7.00,5.75,9.60,9.00
25000097,,,3.75,6.00,,,8.80,6.25,5.25,8.80,9.00
25000098,,,8.75,7.92,,,7.00,7.25,6.50,9.00,8.50
25000099,6.75,7.50,,,6.25,4.50,8.40,7.25,,9.00,
25000100,8.75,9.75,,,9.08,8.75,9.20,8.75,,9.20,
25000101,9.00,9.50,,,9.33,9.50,8.20,8.00,,9.60,
25000102,,,9.00,7.00,,,4.40,6.50,4.25,9.20,7.75
25000103,,,8.00,7.33,,,8.60,6.25,8.50,9.00,5.50
25000104,,,9.00,8.92,,,9.80,6.50,8.50,9.40,9.25
25000106,,,5.25,7.00,,,8.40,7.50,7.50,8.40,8.25
25000107,,,9.25,8.58,,,7.00,8.00,8.25,9.20,8.25
25000108,,,6.50,7.25,,,8.60,6.75,6.25,9.60,9.00
25000109,,,8.00,7.00,,,8.00,6.25,4.50,9.20,8.50
25000110,,,9.75,6.75,,,9.20,7.50,5.00,9.80,5.50
25000111,,,5.00,6.83,,,9.00,8.00,6.75,8.80,8.75
25000112,,,4.00,5.58,,,7.40,7.25,5.50,8.80,7.25
25000113,,,5.25,6.67,,,8.40,8.00,6.50,9.20,8.25
25000114,,,3.75,5.33,,,9.40,7.25,4.00,8.80,8.25
25000115,,,7.75,7.75,,,6.80,8.25,7.50,9.20,8.00
25000116,8.25,9.00,,,8.08,7.00,10.00,8.50,,9.60,
25000117,,,8.50,8.25,,,7.40,8.50,7.25,9.40,9.00
25000118,,,6.00,7.00,,,9.40,7.00,6.50,9.60,8.50
25000119,,,9.75,8.75,,,4.80,6.00,7.50,8.60,9.00
25000120,,,8.25,8.00,,,7.00,8.75,7.25,9.40,8.50
25000121,9.75,9.75,,,9.33,8.50,8.00,8.50,,8.80,
25000122,8.00,9.25,,,8.25,7.50,9.40,8.50,,9.00,
25000123,8.50,9.25,,,8.33,7.25,,7.75,,7.00,
25000124,8.50,9.25,,,8.25,7.00,9.80,8.00,,8.60,
25000125,,,7.75,6.75,,,7.60,7.75,7.00,9.20,5.50
25000126,8.75,9.75,,,8.75,7.75,9.20,8.50,,8.80,
25000127,8.75,9.50,,,8.67,7.75,9.40,8.50,,9.40,
25000128,8.00,9.00,,,7.67,6.00,10.00,8.25,,8.80,
25000129,9.50,10.00,,,9.08,7.75,8.00,8.75,,8.40,
25000130,9.00,9.00,,,9.08,9.25,8.80,8.25,,9.80,
25000131,,,8.25,7.83,,,6.60,8.00,6.50,9.40,8.75
25000132,7.00,8.25,,,6.08,3.00,6.80,7.50,,4.80,
25000133,7.75,9.50,,,8.00,6.75,9.40,8.75,,9.40,
25000134,,,9.00,7.92,,,5.40,7.00,6.50,9.20,8.25
25000135,,,9.00,7.83,,,6.00,7.00,5.25,8.80,9.25
25000136,,,5.50,6.58,,,8.20,7.00,6.00,9.00,8.25
25000137,6.00,9.50,,,6.92,5.25,7.60,8.50,,8.80,
25000138,8.00,9.50,,,8.42,7.75,8.60,7.75,,9.40,
25000139,,,8.00,8.00,,,8.80,7.00,7.25,9.40,8.75
25000140,,,8.50,7.75,,,4.60,7.75,7.75,8.80,7.00
25000141,6.00,9.00,,,6.42,4.25,7.40,9.00,,9.40,
25000142,,,9.50,8.67,,,7.20,7.75,7.25,8.80,9.25
25000143,,,9.25,8.17,,,8.60,7.50,9.25,9.80,6.00
25000144,,,8.75,7.42,,,8.40,6.25,6.25,9.80,7.25
25000146,8.00,8.75,,,8.17,7.75,9.00,8.00,,9.40,
25000147,,,7.25,7.58,,,9.60,7.75,6.75,9.20,8.75
25000148,,,9.25,7.83,,,8.60,7.50,7.75,9.40,6.50
25000149,9.25,9.50,,,9.25,9.00,9.20,8.25,,7.40,
25000150,,,7.75,7.00,,,7.60,7.25,5.00,9.60,8.25
25000151,,,9.00,6.00,,,8.20,8.75,4.25,9.20,4.75
25000152,8.25,9.00,,,8.25,7.50,9.80,8.25,,9.20,
25000153,,,4.75,6.42,,,8.00,7.50,5.75,8.80,8.75
25000154,8.50,9.50,,,8.75,8.25,9.00,8.25,,9.20,
25000155,8.00,8.50,,,7.58,6.25,10.00,8.00,,8.00,
25000156,,,8.75,7.42,,,6.80,7.75,9.25,9.00,4.25
25000157,8.50,9.50,,,8.50,7.50,8.40,8.50,,8.20,
25000158,9.25,10.00,,,9.42,9.00,8.80,8.50,,9.00,
25000159,7.25,9.25,,,7.75,6.75,9.60,8.00,,8.20,
25000160,7.25,9.00,,,8.17,8.25,8.60,9.00,,9.00,
25000161,6.50,9.00,,,7.75,7.75,10.00,8.50,,8.20,
25000162,7.25,9.00,,,7.58,6.50,6.60,8.25,,8.00,
25000163,,,9.00,7.92,,,5.80,7.50,6.00,8.80,8.75
25000164,8.00,9.75,,,8.50,7.75,9.20,7.50,,8.60,
25000165,,,5.25,6.58,,,8.60,7.75,5.50,9.40,9.00
25000166,8.50,9.75,,,8.33,6.75,9.20,8.50,,8.80,
25000167,9.50,9.25,,,9.25,9.00,7.80,8.50,,7.20,
25000168,5.25,8.50,,,6.25,5.00,9.20,8.00,,8.40,
25000169,,,5.75,6.58,,,7.60,7.75,6.00,9.00,8.00
25000170,7.75,9.75,,,8.33,7.50,9.60,8.00,,9.60,
25000171,,,4.50,6.42,,,9.80,7.50,6.25,9.40,8.50
25000172,,,6.25,6.67,,,9.40,7.00,4.75,9.40,9.00
25000173,8.50,9.25,,,9.08,9.50,7.40,8.50,,5.20,
25000174,8.00,9.50,,,7.92,6.25,9.00,8.50,,8.00,
25000175,7.50,9.75,,,7.83,6.25,8.20,8.75,,9.20,
25000176,,,3.00,5.42,,,8.20,6.50,6.00,8.60,7.25
25000177,,,9.75,8.92,,,7.40,8.50,8.75,9.60,8.25
25000178,,,8.25,7.00,,,6.20,8.00,7.50,9.00,5.25
25000179,8.75,9.75,,,9.08,8.75,8.40,8.50,,9.00,
25000180,,,6.75,6.67,,,9.60,7.75,5.00,9.20,8.25
25000181,,,8.75,8.08,,,7.00,8.00,9.00,9.60,6.50
25000183,,,2.50,3.75,,,7.20,8.00,6.25,7.20,2.50
25000184,,,9.00,7.92,,,8.00,8.00,8.25,9.40,6.50
25000185,6.75,8.00,,,6.83,5.75,7.60,7.75,,7.40,
25000186,,,9.75,8.50,,,7.80,8.25,6.00,9.60,9.75
25000187,,,9.00,7.92,,,7.60,8.00,6.25,9.60,8.50
25000188,8.00,9.25,,,8.58,8.50,8.60,8.50,,8.40,
25000189,9.25,9.50,,,9.25,9.00,7.60,7.75,,9.20,
25000190,8.50,9.25,,,8.92,9.00,9.00,7.75,,8.20,
25000191,,,8.25,8.17,,,6.00,7.50,7.25,8.80,9.00
25000192,,,6.00,6.75,,,8.40,7.75,6.00,8.40,8.25
25000193,8.75,9.50,,,8.92,8.50,8.00,7.75,,8.00,
25000194,,,8.75,6.67,,,8.40,7.00,6.25,8.40,5.00
25000195,8.25,9.25,,,7.50,5.00,10.00,8.75,,8.80,
25000196,,,8.75,6.00,,,8.40,6.50,6.00,9.40,3.25
25000197,,,5.00,6.33,,,9.20,7.00,5.00,9.00,9.00
25000198,8.25,9.00,,,8.75,9.00,7.80,8.25,,8.80,
25000199,8.75,9.00,,,7.67,5.25,8.20,8.25,,9.20,
25000200,,,6.50,6.25,,,8.60,8.25,7.50,8.40,4.75
25000201,8.25,8.75,,,7.58,5.75,9.60,7.50,,8.20,
25000202,,,1.75,4.42,,,7.60,6.75,2.75,8.40,8.75
25000203,,,8.50,7.50,,,7.00,7.50,8.50,8.60,5.50
25000204,,,5.00,5.92,,,8.00,8.25,6.25,8.80,6.50
25000205,9.25,9.75,,,9.42,9.25,5.20,8.50,,7.60,
25000206,8.50,9.25,,,8.42,7.50,9.60,9.00,,8.80,
25000207,8.00,9.50,,,8.75,8.75,9.60,8.50,,9.00,
25000208,9.50,9.50,,,9.58,9.75,8.40,8.75,,8.60,
25000209,7.25,9.00,,,8.08,8.00,7.60,8.50,,8.40,
25000210,,,8.75,8.08,,,7.60,7.00,7.25,9.60,8.25
25000211,,,5.75,6.83,,,8.40,7.00,5.75,9.20,9.00
25000212,7.75,9.00,,,7.92,7.00,8.60,8.00,,9.00,
25000213,7.00,8.00,,,6.33,4.00,8.00,7.50,,8.00,
25000214,8.00,10.00,,,7.83,5.50,9.60,8.25,,8.40,
25000215,8.50,9.25,,,8.75,8.50,9.60,8.75,,9.20,
25000216,,,4.50,6.75,,,9.00,6.75,7.50,9.60,8.25
25000217,6.50,7.75,,,6.50,5.25,8.40,7.75,,8.00,
25000218,,,9.00,7.75,,,8.40,7.25,7.50,9.00,6.75
25000219,8.75,9.75,,,9.25,9.25,4.40,8.00,,9.00,
25000220,6.75,8.25,,,6.50,4.50,8.40,7.75,,8.60,
25000221,,,8.75,8.17,,,6.60,7.50,8.25,9.40,7.50
25000222,6.25,9.75,,,8.08,8.25,9.80,8.25,,8.60,
25000223,,,9.00,8.00,,,7.40,8.50,6.75,9.20,8.25
25000224,,,9.25,7.33,,,6.00,7.50,4.25,9.20,8.50
25000225,7.50,9.75,,,8.17,7.25,8.60,9.00,,8.80,
25000226,8.00,8.75,,,7.83,6.75,6.80,8.50,,8.60,
25000227,7.00,8.50,,,7.25,6.25,7.60,7.50,,7.80,
25000228,7.00,8.75,,,6.42,3.50,9.00,8.25,,8.00,
25000229,,,9.00,7.92,,,6.40,7.50,9.25,9.20,5.50
25000230,8.00,9.50,,,8.83,9.00,8.00,8.75,,8.60,
25000231,,,8.75,8.17,,,6.00,8.00,6.25,9.20,9.50
25000232,,,8.50,7.42,,,6.80,6.50,5.50,9.80,8.25
25000233,,,4.25,6.33,,,7.60,6.50,7.75,8.60,7.00
25000234,,,7.75,7.67,,,8.40,6.25,7.00,9.60,8.25
25000235,,,8.25,7.67,,,8.80,7.25,8.00,8.40,6.75
25000236,8.00,9.50,,,8.08,6.75,8.00,8.50,,9.00,
25000237,8.50,9.50,,,8.33,7.00,7.60,8.50,,9.00,
25000238,,,5.50,6.92,,,8.40,7.25,7.25,8.60,8.00
25000239,6.75,9.75,,,7.42,5.75,9.20,8.00,,8.40,
25000240,,,5.50,5.42,,,5.20,6.75,7.25,8.20,3.50
25000241,6.75,8.50,,,7.25,6.50,9.60,8.25,,8.60,
25000242,,,6.75,6.83,,,7.80,8.25,5.00,8.60,8.75
25000243,,,3.50,5.17,,,5.60,5.50,5.75,8.60,6.25
25000244,,,8.00,7.00,,,6.80,6.75,5.00,8.40,8.00
25000245,8.75,9.50,,,9.42,10.00,5.40,8.75,,6.80,
25000246,7.50,8.50,,,7.58,6.75,8.00,8.25,,9.00,
25000247,,,7.75,5.33,,,8.20,6.75,4.75,9.20,3.50
25000248,,,4.50,5.92,,,9.20,4.50,4.00,9.00,9.25
25000249,,,9.75,9.25,,,8.80,8.75,8.75,10.00,9.25
25000250,7.75,8.25,,,7.42,6.25,8.60,8.50,,8.60,
25000251,8.75,10.00,,,8.83,7.75,9.60,9.00,,9.40,
25000252,7.00,8.50,,,7.17,6.00,8.60,8.50,,9.20,
25000253,,,9.50,8.08,,,8.40,6.50,6.00,9.60,8.75
25000254,9.75,9.75,,,9.42,8.75,6.40,7.75,,8.00,
25000255,,,5.50,6.50,,,8.40,7.50,6.25,8.60,7.75
25000256,,,8.75,7.92,,,7.40,7.00,6.50,9.20,8.50
25000257,,,8.50,8.00,,,7.20,7.75,6.75,9.20,8.75
25000258,,,9.50,6.33,,,9.20,7.75,4.50,9.20,5.00
25000259,,,8.75,7.50,,,6.80,8.00,5.00,9.60,8.75
25000260,7.25,9.00,,,7.25,5.50,8.80,8.25,,8.20,
25000261,7.50,8.25,,,6.75,4.50,8.00,9.25,,8.40,
25000262,9.00,9.75,,,8.50,6.75,9.40,8.00,,8.20,
25000263,8.50,10.00,,,8.92,8.25,9.40,9.25,,9.60,
25000264,7.00,9.25,,,8.08,8.00,10.00,9.00,,9.20,
25000265,,,7.75,7.58,,,8.40,8.00,5.75,9.00,9.25
25000266,6.50,8.75,,,6.92,5.50,8.60,8.50,,8.80,
25000267,,,8.75,7.83,,,8.40,8.00,6.50,9.00,8.25
25000268,8.50,9.50,,,8.75,8.25,9.00,9.00,,9.00,
25000269,,,8.75,7.00,,,6.60,7.75,3.75,9.00,8.50
25000270,7.75,9.00,,,7.67,6.25,8.20,8.75,,8.80,
25000271,,,3.00,3.67,,,6.20,8.00,2.75,8.40,5.25
25000272,,,5.00,6.33,,,9.20,7.75,6.00,9.20,8.00
25000273,,,9.50,7.75,,,7.60,7.25,9.50,9.40,4.25
25000274,,,5.25,6.33,,,8.60,7.75,6.00,9.00,7.75
25000275,9.00,9.50,,,9.08,8.75,9.00,7.25,,8.20,
25000276,7.25,9.75,,,8.00,7.00,9.20,8.00,,9.20,
25000277,,,6.25,6.75,,,8.20,7.50,5.25,8.60,8.75
25000278,6.25,8.00,,,6.17,4.25,4.20,8.00,,4.80,
25000279,6.50,9.25,,,7.58,7.00,8.00,8.50,,8.80,
25000280,8.25,9.00,,,7.75,6.00,6.60,8.50,,8.60,
25000281,9.25,9.50,,,8.92,8.00,8.00,8.50,,9.40,
25000282,6.75,9.25,,,7.50,6.50,8.80,8.00,,9.60,
25000283,9.00,9.50,,,9.17,9.00,8.20,8.25,,8.80,
25000284,,,8.75,8.17,,,6.00,7.50,9.25,9.00,6.50
25000285,7.00,9.00,,,6.92,4.75,7.80,8.50,,8.60,
25000286,,,6.00,7.25,,,8.60,8.25,7.25,9.60,8.50
25000287,9.50,9.75,,,9.33,8.75,7.40,8.75,,8.40,
25000288,8.25,9.25,,,8.75,8.75,8.00,8.50,,6.60,
25000289,,,3.75,5.75,,,7.60,6.75,5.00,8.80,8.50
25000290,,,6.75,7.67,,,7.80,6.00,8.25,9.00,8.00
25000291,8.50,9.50,,,8.67,8.00,8.80,8.50,,9.20,
25000292,,,6.50,6.75,,,7.20,8.25,5.75,8.20,8.00
25000293,8.00,9.50,,,8.42,7.75,9.00,8.25,,8.40,
25000294,,,6.00,7.33,,,8.40,8.50,7.75,9.20,8.25
25000295,8.75,9.50,,,8.92,8.50,8.80,9.00,,9.00,
25000296,7.50,9.50,,,7.75,6.25,7.80,9.50,,9.20,
25000297,,,4.50,6.25,,,6.60,7.25,7.00,9.00,7.25
25000298,8.75,9.75,,,8.42,6.75,8.00,8.75,,8.40,
25000299,,,8.75,7.67,,,7.20,8.25,6.25,8.80,8.00
25000300,7.00,9.50,,,7.58,6.25,8.20,8.00,,8.80,
25000301,8.25,9.75,,,8.92,8.75,9.20,8.50,,8.60,
25000302,8.25,9.75,,,9.00,9.00,9.00,8.25,,9.20,
25000303,9.25,9.75,,,9.50,9.50,8.20,8.75,,9.00,
25000304,7.75,9.00,,,7.92,7.00,6.80,8.00,,7.80,
25000305,,,7.00,7.25,,,8.00,8.00,6.25,8.80,8.50
25000306,8.50,9.50,,,8.67,8.00,9.20,8.50,,9.20,
25000307,8.00,9.50,,,8.17,7.00,9.40,8.25,,9.60,
25000308,7.50,9.25,,,7.42,5.50,9.60,8.00,,8.80,
25000309,,,8.50,7.58,,,8.00,6.00,5.50,9.40,8.75
25000310,,,3.50,5.50,,,7.20,6.50,4.00,9.20,9.00
25000312,,,7.75,7.67,,,8.80,8.25,6.00,9.80,9.25
25000313,7.75,9.75,,,7.83,6.00,9.80,8.50,,9.00,
25000314,8.25,9.25,,,7.50,5.00,8.60,8.00,,9.40,
25000315,,,7.00,6.75,,,8.00,8.75,7.75,8.00,5.50
25000316,7.00,8.75,,,6.75,4.50,8.80,8.50,,8.00,
25000317,7.50,9.50,,,7.42,5.25,9.40,8.25,,9.20,
25000318,8.00,9.50,,,8.75,8.75,7.80,8.75,,5.80,
25000319,,,4.75,5.58,,,6.20,7.50,4.25,8.60,7.75
25000320,,,9.00,8.08,,,7.00,8.00,6.50,9.20,8.75
25000321,,,3.50,4.83,,,8.20,7.75,2.25,8.80,8.75
25000323,7.75,9.25,,,7.83,6.50,9.20,8.25,,9.20,
25000324,,,4.50,6.08,,,9.00,6.50,5.00,9.00,8.75
25000325,8.00,8.75,,,8.17,7.75,9.00,8.25,,9.00,
25000326,,,6.25,7.00,,,9.20,8.00,5.50,8.80,9.25
25000327,,,8.00,8.00,,,7.40,7.25,9.25,9.20,6.75
25000328,9.25,9.50,,,8.92,8.00,5.60,9.00,,7.00,
25000329,,,8.75,7.67,,,5.80,8.25,8.75,8.40,5.50
25000330,,,8.50,6.83,,,5.60,8.25,3.75,9.00,8.25
25000331,,,9.25,7.33,,,6.00,7.50,4.00,9.00,8.75
25000332,7.75,9.75,,,8.17,7.00,7.00,8.50,,8.80,
25000333,,,4.75,5.33,,,8.20,7.00,5.75,8.00,5.50
25000334,,,8.50,8.00,,,9.00,7.00,7.25,9.00,8.25
25000335,,,8.50,6.92,,,6.40,8.00,8.75,8.60,3.50
25000336,9.00,9.50,,,8.33,6.50,8.80,8.50,,9.60,
25000337,,,9.00,7.42,,,5.80,7.00,9.25,8.60,4.00
25000338,,,9.75,9.08,,,7.80,8.25,7.75,9.80,9.75
25000339,8.25,10.00,,,8.33,6.75,7.80,8.75,,9.20,
25000340,,,9.00,6.92,,,9.20,7.00,5.75,9.20,6.00
25000341,8.25,9.25,,,8.50,8.00,8.60,8.00,,8.80,
25000342,,,9.00,7.17,,,8.60,8.50,5.75,8.80,6.75
25000343,9.00,9.00,,,8.00,6.00,8.60,8.50,,8.60,
25000344,,,9.25,8.25,,,5.60,7.50,7.00,9.60,8.50
25000345,8.00,9.75,,,8.67,8.25,9.60,8.50,,9.00,
25000346,,,8.50,7.92,,,7.20,7.50,8.50,8.80,6.75
25000347,8.00,9.50,,,7.75,5.75,8.80,8.25,,8.80,
25000348,,,8.75,7.75,,,9.40,7.50,7.00,8.80,7.50
25000349,,,8.75,7.25,,,4.80,7.50,4.25,9.20,8.75
25000350,,,8.75,7.42,,,5.80,6.50,4.75,8.80,8.75
25000351,9.25,9.50,,,9.33,9.25,9.00,8.75,,9.20,
25000352,9.50,9.50,,,9.50,9.50,8.80,8.75,,8.60,
25000353,8.75,8.75,,,8.00,6.50,9.20,9.25,,9.00,
25000354,7.50,9.50,,,8.08,7.25,9.00,9.50,,9.40,
25000355,9.25,9.50,,,8.58,7.00,6.80,8.75,,8.20,
25000356,7.00,9.00,,,8.08,8.25,6.80,9.00,,8.20,
25000357,6.50,9.75,,,7.17,5.25,8.60,8.25,,8.80,
25000358,,,6.00,7.17,,,8.20,8.50,6.25,8.80,9.25
25000359,7.00,9.50,,,7.42,5.75,9.80,8.50,,7.60,
25000360,8.75,10.00,,,9.50,9.75,6.60,8.50,,8.40,
25000361,7.75,9.25,,,7.42,5.25,7.80,8.50,,7.20,
25000362,,,6.75,6.83,,,8.60,8.00,5.25,8.80,8.50
25000363,7.75,9.50,,,7.67,5.75,8.80,8.50,,8.00,
25000364,8.50,9.50,,,8.67,8.00,9.60,9.00,,8.80,
25000365,8.50,10.00,,,9.42,9.75,7.80,8.50,,6.40,
25000366,6.50,9.25,,,7.58,7.00,9.40,8.25,,9.00,
25000367,10.00,9.75,,,9.92,10.00,6.20,8.00,,7.00,
25000368,8.00,9.25,,,8.58,8.50,8.40,7.75,,8.60,
25000369,,,7.25,7.25,,,8.60,6.50,7.00,9.80,7.50
25000370,,,9.25,7.92,,,7.20,8.00,9.25,9.60,5.25
25000371,,,9.00,7.67,,,6.40,7.25,6.00,9.40,8.00
25000372,,,9.50,8.00,,,8.80,6.25,6.25,9.40,8.25
25000373,8.00,9.25,,,7.83,6.25,7.60,8.50,,8.20,
25000374,8.25,9.00,,,8.00,6.75,9.00,8.25,,8.80,
25000375,,,5.50,6.58,,,7.60,8.25,6.50,9.00,7.75
25000376,8.00,10.00,,,7.92,5.75,10.00,8.75,,9.00,
25000377,,,7.00,7.33,,,9.60,8.25,6.50,9.00,8.50
25000378,,,9.25,8.42,,,8.80,8.00,7.50,9.40,8.50
25000379,,,9.50,8.92,,,7.40,5.75,8.50,10.00,8.75
25000380,9.50,9.75,,,9.00,7.75,6.20,8.25,,8.60,
25000381,,,7.00,7.42,,,5.60,6.00,7.25,8.80,8.00
25000382,,,9.50,8.42,,,5.60,7.50,6.50,9.60,9.25
25000383,,,7.50,7.75,,,8.80,7.50,6.25,9.20,9.50
25000384,,,8.25,7.17,,,7.60,6.50,8.50,8.40,4.75
25000385,8.25,9.00,,,7.92,6.50,8.40,8.75,,8.60,
25000386,6.50,8.75,,,7.42,7.00,9.00,9.25,,9.40,
25000387,8.50,9.75,,,8.83,8.25,9.40,7.75,,9.20,
25000388,8.50,9.25,,,8.67,8.25,9.20,8.75,,9.20,
25000389,7.50,9.25,,,8.67,9.25,9.20,8.00,,8.00,
25000390,8.25,9.75,,,9.00,9.00,8.20,9.00,,8.80,
25000391,,,4.00,6.25,,,7.80,8.25,7.00,8.20,7.75
25000392,,,5.25,5.08,,,7.40,7.75,6.75,8.80,3.25
25000393,7.25,9.50,,,8.50,8.75,9.00,9.00,,9.00,
25000394,,,3.50,5.75,,,9.20,6.75,6.25,9.20,7.50
25000395,8.50,9.75,,,9.17,9.25,8.20,8.75,,9.20,
